1712934936 249667 49667000 12 13 0 0 0 1 21 101 
1712934936 249667 49667007 12 13 1 0 0 1 38 101 
1712934936 249667 49667014 12 13 2 0 0 2 53 63 54 21 
1712934936 249718 49718000 13 16 0 0 0 1 16 121 
1712934936 249806 49806000 11 14 0 0 0 1 57 127 
1712934936 249806 49806007 11 14 1 0 0 2 45 97 46 3 
1712934936 249806 49806014 11 14 2 0 0 2 36 84 37 4 
1712934936 249859 49859000 14 13 0 0 0 2 6 23 7 79 
1712934936 249859 49859007 14 13 1 0 0 2 28 97 29 15 
1712934936 249859 49859014 14 13 2 0 0 1 18 113 
1712934936 249964 49964014 14 16 2 0 0 2 4 69 5 56 
1712934936 249973 49973000 13 13 0 0 0 1 55 98 
1712934936 249984 49984000 14 12 0 0 0 1 3 84 
1712934936 250067 50067014 12 17 2 0 0 2 23 47 24 39 
1712934936 250074 50074014 14 12 2 0 0 1 20 97 
1712934936 250120 50120014 10 16 2 0 0 2 10 18 11 85 
1712934936 250386 50386014 11 12 2 0 0 1 20 170 
1712934936 250394 50394014 14 14 2 0 0 1 60 100 
1712934936 250421 50421000 11 17 0 0 0 2 47 44 49 121 
1712934936 250421 50421007 11 17 1 0 0 1 37 95 
1712934936 250421 50421014 11 17 2 0 0 1 41 85 
1712934936 250673 50673014 13 17 2 0 0 2 54 45 55 58 
1712934936 250697 50697000 12 17 0 0 0 1 59 111 
1712934936 250697 50697007 12 17 1 0 0 1 4 86 
1712934936 250727 50727007 12 17 1 0 0 1 3 84 
1712934936 250781 50781000 11 17 0 0 0 1 62 101 
1712934936 250797 50797000 12 15 0 0 0 1 44 70 
1712934936 250797 50797007 12 15 1 0 0 1 18 87 
1712934936 250797 50797014 12 15 2 0 0 1 46 139 
1712934936 250871 50871014 11 17 2 0 0 2 17 20 18 120 
1712934936 250935 50935000 10 15 0 0 0 1 24 92 
1712934936 250935 50935007 10 15 1 0 0 1 63 87 
1712934936 250981 50981000 11 13 0 0 0 1 43 97 
1712934936 250981 50981007 11 13 1 0 0 1 24 92 
1712934936 250981 50981014 11 13 2 0 0 1 54 95 
1712934936 251036 51036000 11 14 0 0 0 1 5 90 
1712934936 251036 51036007 11 14 1 0 0 2 33 82 34 19 
1712934936 251036 51036014 11 14 2 0 0 1 21 92 
1712934936 251082 51082007 12 12 1 0 0 2 14 5 15 126 
1712934936 251082 51082014 12 12 2 0 0 1 52 132 
1712934936 251096 51096007 11 14 1 0 0 2 55 55 56 53 
1712934936 251096 51096014 11 14 2 0 0 1 46 91 
1712934936 251303 51303000 13 17 0 0 0 1 44 89 
1712934936 251303 51303007 13 17 1 0 0 2 11 2 12 74 
1712934936 251379 51379007 14 15 1 0 0 2 58 75 59 19 
1712934936 251379 51379014 14 15 2 0 0 1 20 97 
1712934936 251389 51389007 14 13 1 0 0 1 1 87 
1712934936 251389 51389014 14 13 2 0 0 2 51 78 52 1 
1712934936 251423 51423014 13 17 2 0 0 2 15 114 16 19 
1712934936 251430 51430007 10 12 1 0 0 1 14 113 
1712934936 251537 51537000 12 17 0 0 0 1 14 11 
1712934936 251537 51537007 12 17 1 0 0 1 62 82 
1712934936 251537 51537014 12 17 2 0 0 2 16 20 17 64 
1712934936 251595 51595000 10 15 0 0 0 2 58 41 59 42 
1712934936 251595 51595007 10 15 1 0 0 1 30 83 
1712934936 251595 51595014 10 15 2 0 0 1 46 76 
1712934936 251597 51597014 12 17 2 0 0 1 49 128 
1712934936 251690 51690007 10 14 1 0 0 1 49 98 
1712934936 251690 51690014 10 14 2 0 0 2 31 59 32 39 
1712934936 251699 51699007 14 17 1 0 0 1 54 101 
1712934936 251699 51699014 14 17 2 0 0 2 49 145 50 9 
1712934936 251719 51719007 14 13 1 0 0 1 22 139 
1712934936 251719 51719014 14 13 2 0 0 1 27 150 
1712934936 251853 51853014 13 15 2 0 0 1 25 95 
1712934936 251871 51871014 11 15 2 0 0 1 19 97 
1712934936 251875 51875000 10 13 0 0 0 1 54 90 
1712934936 251875 51875007 10 13 1 0 0 1 58 109 
1712934936 251875 51875014 10 13 2 0 0 1 50 89 
1712934936 251967 51967000 12 15 0 0 0 1 39 103 
1712934936 251967 51967007 12 15 1 0 0 1 46 97 
1712934936 251967 51967014 12 15 2 0 0 1 38 103 
1712934936 251991 51991000 11 15 0 0 0 1 34 87 
1712934936 251991 51991007 11 15 1 0 0 1 19 95 
1712934936 251991 51991014 11 15 2 0 0 2 23 68 24 21 
1712934936 252010 52010000 10 16 0 0 0 1 36 92 
1712934936 252010 52010007 10 16 1 0 0 1 54 89 
1712934936 252010 52010014 10 16 2 0 0 1 41 88 
1712934936 252301 52301000 11 13 0 0 0 1 29 106 
1712934936 252349 52349000 14 13 0 0 0 2 51 18 52 75 
1712934936 252518 52518000 13 14 0 0 0 1 62 133 
1712934936 252518 52518007 13 14 1 0 0 1 1 86 
1712934936 252551 52551014 11 17 2 0 0 2 40 36 41 56 
1712934936 252585 52585000 10 15 0 0 0 2 12 105 13 8 
1712934936 252585 52585007 10 15 1 0 0 1 41 138 
1712934936 252585 52585014 10 15 2 0 0 1 2 119 
1712934936 252593 52593000 13 17 0 0 0 2 36 37 37 120 
1712934936 252593 52593007 13 17 1 0 0 1 29 107 
1712934936 252593 52593014 13 17 2 0 0 1 62 125 
1712934936 252763 52763000 13 13 0 0 0 2 39 228 40 11 
1712934936 252763 52763007 13 13 1 0 0 2 21 92 22 14 
1712934936 252852 52852000 12 12 0 0 0 1 27 112 
1712934936 252852 52852007 12 12 1 0 0 1 29 106 
1712934936 252852 52852014 12 12 2 0 0 2 18 89 19 13 
1712934936 253222 53222000 12 16 0 0 0 1 63 90 
1712934936 253222 53222007 12 16 1 0 0 1 41 98 
1712934936 253222 53222014 12 16 2 0 0 1 38 113 
1712934936 253269 53269000 14 15 0 0 0 1 4 77 
1712934936 253389 53389007 14 15 1 0 0 2 4 73 5 24 
1712934936 253389 53389014 14 15 2 0 0 1 60 156 
1712934936 253433 53433000 13 17 0 0 0 1 28 108 
1712934936 253433 53433007 13 17 1 0 0 1 7 84 
1712934936 253433 53433014 13 17 2 0 0 2 8 9 9 78 
1712934936 253461 53461000 11 15 0 0 0 1 4 104 
1712934936 253461 53461007 11 15 1 0 0 1 9 100 
1712934936 253638 53638007 13 12 1 0 0 2 20 16 21 26 
1712934936 253884 53884000 14 12 0 0 0 1 20 87 
1712934936 253884 53884007 14 12 1 0 0 1 39 94 
1712934936 253884 53884014 14 12 2 0 0 1 33 80 
1712934936 253926 53926000 11 12 0 0 0 2 36 2 37 106 
1712934936 253926 53926007 11 12 1 0 0 1 32 95 
1712934936 254188 54188007 13 16 1 0 0 2 60 61 61 19 
1712934936 254231 54231000 11 17 0 0 0 1 37 99 
1712934936 254231 54231007 11 17 1 0 0 1 47 97 
1712934936 254231 54231014 11 17 2 0 0 1 43 2 
1712934936 254251 54251000 11 13 0 0 0 2 43 52 44 37 
1712934936 254251 54251007 11 13 1 0 0 1 36 91 
1712934936 254251 54251014 11 13 2 0 0 1 55 94 
1712934936 254315 54315000 10 17 0 0 0 2 9 131 10 11 
1712934936 254315 54315007 10 17 1 0 0 2 28 113 29 36 
1712934936 254315 54315014 10 17 2 0 0 2 55 28 56 97 
1712934936 254325 54325007 10 15 1 0 0 2 23 22 24 90 
1712934936 254325 54325014 10 15 2 0 0 2 17 47 18 79 
1712934936 254463 54463014 13 15 2 0 0 1 23 140 
1712934936 254502 54502000 12 12 0 0 0 2 18 20 19 66 
1712934936 254502 54502007 12 12 1 0 0 1 16 89 
1712934936 254504 54504000 14 14 0 0 0 1 60 91 
1712934936 254504 54504007 14 14 1 0 0 2 25 66 26 22 
1712934936 254504 54504014 14 14 2 0 0 1 58 117 
1712934936 254652 54652000 12 12 0 0 0 2 12 47 13 80 
1712934936 254652 54652007 12 12 1 0 0 1 37 106 
1712934936 254652 54652014 12 12 2 0 0 2 58 37 59 84 
1712934936 254670 54670000 10 12 0 0 0 1 33 95 
1712934936 254670 54670007 10 12 1 0 0 1 42 138 
1712934936 254670 54670014 10 12 2 0 0 2 39 2 40 98 
1712934936 254701 54701000 11 13 0 0 0 2 15 93 45 14 
1712934936 254701 54701007 11 13 1 0 0 4 23 52 24 179 31 183 32 15 
1712934936 254701 54701014 11 13 2 0 0 1 48 92 
1712934936 254752 54752007 12 16 1 0 0 1 58 95 
1712934936 254752 54752014 12 16 2 0 0 1 2 169 
1712934936 254838 54838014 13 12 2 0 0 1 63 102 
1712934936 254861 54861014 11 17 2 0 0 2 41 30 42 102 
1712934936 254989 54989000 14 13 0 0 0 2 27 11 28 45 
1712934936 255033 55033000 13 15 0 0 0 2 54 101 55 7 
1712934936 255033 55033007 13 15 1 0 0 1 23 104 
1712934936 255033 55033014 13 15 2 0 0 2 7 126 8 6 
1712934936 255036 55036000 11 12 0 0 0 1 53 35 
1712934936 255120 55120007 10 12 1 0 0 2 6 89 7 26 
1712934936 255160 55160007 10 16 1 0 0 2 21 11 22 103 
1712934936 255160 55160014 10 16 2 0 0 1 26 101 
1712934936 255302 55302007 12 14 1 0 0 1 3 115 
1712934936 255302 55302014 12 14 2 0 0 2 43 57 44 61 
1712934936 255312 55312000 12 12 0 0 0 2 51 46 52 20 
1712934936 255386 55386007 11 14 1 0 0 2 6 135 7 26 
1712934936 255386 55386014 11 14 2 0 0 1 19 103 
1712934936 255443 55443014 13 17 2 0 0 2 38 78 39 32 
1712934936 255444 55444000 14 12 0 0 0 1 42 91 
1712934936 255444 55444007 14 12 1 0 0 2 6 60 7 35 
1712934936 255465 55465000 10 15 0 0 0 1 46 79 
1712934936 255465 55465007 10 15 1 0 0 1 51 79 
1712934936 255465 55465014 10 15 2 0 0 1 39 96 
1712934936 255496 55496000 11 16 0 0 0 1 7 87 
1712934936 255496 55496007 11 16 1 0 0 1 18 102 
1712934936 255496 55496014 11 16 2 0 0 1 25 108 
1712934936 255659 55659000 14 17 0 0 0 1 24 90 
1712934936 255659 55659007 14 17 1 0 0 1 11 124 
1712934936 255659 55659014 14 17 2 0 0 1 5 113 
1712934936 255898 55898007 13 16 1 0 0 1 8 117 
1712934936 255898 55898014 13 16 2 0 0 1 61 128 
1712934936 255928 55928014 13 16 2 0 0 1 63 70 
1712934936 255995 55995000 10 17 0 0 0 1 16 94 
1712934936 255995 55995007 10 17 1 0 0 1 7 98 
1712934936 256128 56128000 13 12 0 0 0 1 59 107 
1712934936 256128 56128007 13 12 1 0 0 1 6 82 
1712934936 256128 56128014 13 12 2 0 0 1 51 115 
1712934936 256192 56192000 12 16 0 0 0 2 9 102 10 17 
1712934936 256234 56234000 14 16 0 0 0 2 21 208 22 5 
1712934936 256234 56234007 14 16 1 0 0 2 43 118 56 12 
1712934936 256234 56234014 14 16 2 0 0 2 58 1 59 93 
1712934936 256245 56245000 10 15 0 0 0 1 9 91 
1712934936 256245 56245007 10 15 1 0 0 1 35 96 
1712934936 256245 56245014 10 15 2 0 0 1 24 129 
1712934936 256364 56364000 14 14 0 0 0 1 46 82 
1712934936 256364 56364007 14 14 1 0 0 1 47 107 
1712934936 256364 56364014 14 14 2 0 0 1 36 86 
1712934936 256404 56404007 14 12 1 0 0 1 61 3 
1712934936 256430 56430000 10 14 0 0 0 3 38 105 39 76 48 107 
1712934936 256430 56430007 10 14 1 0 0 2 32 46 33 35 
1712934936 256430 56430014 10 14 2 0 0 1 48 90 
1712934936 256482 56482014 12 12 2 0 0 1 3 76 
1712934936 256560 56560000 10 12 0 0 0 2 21 63 22 21 
1712934936 256560 56560007 10 12 1 0 0 1 34 84 
1712934936 256731 56731000 11 15 0 0 0 1 19 84 
1712934936 256731 56731007 11 15 1 0 0 1 7 102 
1712934936 256986 56986000 11 12 0 0 0 2 24 50 25 53 
1712934936 256986 56986007 11 12 1 0 0 2 6 38 17 96 
1712934936 256986 56986014 11 12 2 0 0 2 3 6 4 136 
1712934936 257115 57115007 10 15 1 0 0 2 52 112 61 106 
1712934936 257115 57115014 10 15 2 0 0 1 24 115 
1712934936 257181 57181014 11 15 2 0 0 2 61 32 62 61 
1712934936 257304 57304014 14 12 2 0 0 1 26 120 
1712934936 257353 57353000 13 13 0 0 0 1 36 96 
1712934936 257353 57353007 13 13 1 0 0 1 55 81 
1712934936 257353 57353014 13 13 2 0 0 2 51 4 52 84 
1712934936 257368 57368014 13 16 2 0 0 2 46 4 47 154 
1712934936 257377 57377014 12 13 2 0 0 2 47 33 48 116 
1712934936 257387 57387000 12 17 0 0 0 1 22 79 
1712934936 257387 57387007 12 17 1 0 0 1 43 151 
1712934936 257387 57387014 12 17 2 0 0 1 30 130 
1712934936 257436 57436007 11 12 1 0 0 1 61 113 
1712934936 257436 57436014 11 12 2 0 0 2 53 79 54 29 
1712934936 257497 57497000 12 13 0 0 0 2 9 28 10 93 
1712934936 257497 57497007 12 13 1 0 0 1 22 156 
1712934936 257497 57497014 12 13 2 0 0 2 44 91 45 8 
1712934936 257523 57523000 13 15 0 0 0 1 41 103 
1712934936 257523 57523007 13 15 1 0 0 1 23 77 
1712934936 257523 57523014 13 15 2 0 0 1 51 93 
1712934936 257547 57547000 12 15 0 0 0 2 43 144 44 42 
1712934936 257639 57639000 14 17 0 0 0 1 28 89 
1712934936 257639 57639007 14 17 1 0 0 1 15 107 
1712934936 257639 57639014 14 17 2 0 0 1 32 81 
1712934936 257764 57764000 14 16 0 0 0 1 13 88 
1712934936 257764 57764007 14 16 1 0 0 1 10 79 
1712934936 257764 57764014 14 16 2 0 0 1 19 88 
1712934936 257896 57896000 11 16 0 0 0 1 14 5 
1712934936 258019 58019014 14 13 2 0 0 2 49 34 50 98 
1712934936 258096 58096000 11 12 0 0 0 1 51 101 
1712934936 258096 58096007 11 12 1 0 0 2 29 21 30 79 
1712934936 258119 58119014 14 17 2 0 0 1 62 109 
1712934936 258168 58168000 13 12 0 0 0 2 13 9 18 80 
1712934936 258168 58168007 13 12 1 0 0 2 52 61 53 38 
1712934936 258559 58559014 14 13 2 0 0 2 15 28 16 75 
1712934936 258565 58565000 10 13 0 0 0 2 35 19 36 69 
1712934936 258565 58565007 10 13 1 0 0 2 54 64 55 41 
1712934936 258602 58602000 12 14 0 0 0 2 33 15 34 112 
1712934936 258602 58602007 12 14 1 0 0 1 5 97 
1712934936 258649 58649014 14 13 2 0 0 1 54 179 
1712934936 258728 58728000 13 14 0 0 0 1 59 102 
1712934936 258728 58728007 13 14 1 0 0 2 30 69 31 28 
1712934936 258728 58728014 13 14 2 0 0 1 44 107 
1712934936 258801 58801014 11 15 2 0 0 2 1 18 2 140 
1712934936 258959 58959014 14 17 2 0 0 2 7 107 8 25 
1712934936 259048 59048014 13 16 2 0 0 2 44 80 45 25 
1712934936 259094 59094000 14 14 0 0 0 1 22 85 
1712934936 259188 59188007 13 12 1 0 0 1 38 123 
1712934936 259188 59188014 13 12 2 0 0 1 39 94 
1712934936 259199 59199000 14 17 0 0 0 1 44 137 
1712934936 259199 59199007 14 17 1 0 0 1 17 88 
1712934936 259199 59199014 14 17 2 0 0 1 39 80 
1712934936 259225 59225000 10 13 0 0 0 2 7 62 8 18 
1712934936 259225 59225007 10 13 1 0 0 2 19 30 20 83 
1712934936 259225 59225014 10 13 2 0 0 1 23 94 
1712934936 259246 59246014 11 16 2 0 0 2 14 63 15 60 
1712934936 259248 59248000 13 12 0 0 0 1 18 91 
1712934936 259248 59248007 13 12 1 0 0 1 59 92 
1712934936 259248 59248014 13 12 2 0 0 1 45 101 
1712934936 259327 59327000 12 13 0 0 0 1 49 90 
1712934936 259327 59327007 12 13 1 0 0 1 7 54 
1712934936 259382 59382007 12 14 1 0 0 1 47 120 
1712934936 259382 59382014 12 14 2 0 0 2 27 1 28 148 
1712934936 259394 59394000 14 14 0 0 0 1 5 139 
1712934936 259394 59394007 14 14 1 0 0 2 28 24 29 104 
1712934936 259394 59394014 14 14 2 0 0 1 18 127 
1712934936 259500 59500000 10 12 0 0 0 1 53 87 
1712934936 259500 59500007 10 12 1 0 0 2 41 34 42 92 
1712934936 259500 59500014 10 12 2 0 0 1 52 100 
1712934936 259548 59548000 13 12 0 0 0 1 44 85 
1712934936 259548 59548007 13 12 1 0 0 1 49 89 
1712934936 259548 59548014 13 12 2 0 0 1 38 97 
1712934936 259566 59566014 11 12 2 0 0 1 47 60 
1712934936 259788 59788014 13 12 2 0 0 1 21 171 
1712934936 259839 59839014 14 15 2 0 0 2 8 48 9 92 
1712934936 259960 59960000 10 16 0 0 0 1 56 97 
1712934936 259960 59960007 10 16 1 0 0 1 39 106 
1712934936 259960 59960014 10 16 2 0 0 1 28 89 
1712934936 260042 60042000 12 14 0 0 0 1 25 123 
1712934936 260093 60093014 13 17 2 0 0 1 36 22 
1712934936 260292 60292000 12 12 0 0 0 1 13 132 
1712934936 260295 60295000 10 15 0 0 0 2 33 75 34 26 
1712934936 260295 60295007 10 15 1 0 0 1 38 84 
1712934936 260295 60295014 10 15 2 0 0 1 42 90 
1712934936 260380 60380000 10 16 0 0 0 1 57 234 
1712934936 260396 60396000 11 14 0 0 0 1 53 82 
1712934936 260396 60396007 11 14 1 0 0 1 38 80 
1712934936 260396 60396014 11 14 2 0 0 1 51 74 
1712934936 260519 60519000 14 17 0 0 0 1 33 85 
1712934936 260519 60519007 14 17 1 0 0 2 28 8 29 79 
1712934936 260519 60519014 14 17 2 0 0 1 43 136 
1712934936 260520 60520000 10 12 0 0 0 1 38 92 
1712934936 260520 60520007 10 12 1 0 0 1 55 100 
1712934936 260652 60652000 12 12 0 0 0 1 17 126 
1712934936 261068 61068000 13 14 0 0 0 2 62 75 63 15 
1712934936 261068 61068007 13 14 1 0 0 1 59 100 
1712934936 261068 61068014 13 14 2 0 0 1 61 79 
1712934936 261131 61131000 11 17 0 0 0 1 43 116 
1712934936 261131 61131007 11 17 1 0 0 2 2 102 3 7 
1712934936 261225 61225000 10 15 0 0 0 2 23 25 24 59 
1712934936 261225 61225007 10 15 1 0 0 2 10 36 11 87 
1712934936 261225 61225014 10 15 2 0 0 1 33 88 
1712934936 261297 61297000 12 15 0 0 0 1 53 57 
1712934936 261528 61528014 13 12 2 0 0 1 26 82 
1712934936 261794 61794007 14 14 1 0 0 1 19 166 
1712934936 261794 61794014 14 14 2 0 0 1 9 76 
1712934936 262103 62103007 13 17 1 0 0 1 53 40 
1712934936 262179 62179000 14 15 0 0 0 1 58 120 
1712934936 262179 62179007 14 15 1 0 0 2 30 59 31 46 
1712934936 262196 62196000 11 14 0 0 0 1 40 101 
1712934936 262231 62231007 11 13 1 0 0 1 32 92 
1712934936 262231 62231014 11 13 2 0 0 1 35 107 
1712934936 262261 62261007 11 13 1 0 0 3 45 16 46 140 47 69 
1712934936 262261 62261014 11 13 2 0 0 1 40 117 
1712934936 262493 62493000 13 17 0 0 0 2 9 19 10 182 
1712934936 262493 62493007 13 17 1 0 0 1 41 97 
1712934936 262493 62493014 13 17 2 0 0 1 55 99 
1712934936 262505 62505000 10 17 0 0 0 1 19 101 
1712934936 262736 62736014 11 14 2 0 0 2 12 10 13 127 
1712934936 262807 62807000 12 13 0 0 0 1 50 114 
1712934936 262807 62807007 12 13 1 0 0 2 27 84 28 6 
1712934936 262807 62807014 12 13 2 0 0 2 14 96 15 31 
1712934936 262882 62882000 12 16 0 0 0 2 31 41 32 45 
1712934936 262882 62882007 12 16 1 0 0 1 11 101 
1712934936 262882 62882014 12 16 2 0 0 1 53 90 
1712934936 263025 63025000 10 15 0 0 0 1 4 99 
1712934936 263025 63025007 10 15 1 0 0 1 43 92 
1712934936 263025 63025014 10 15 2 0 0 1 19 78 
1712934936 263030 63030000 10 14 0 0 0 2 5 22 6 88 
1712934936 263030 63030007 10 14 1 0 0 1 18 110 
1712934936 263250 63250000 10 12 0 0 0 1 5 108 
1712934936 263350 63350014 10 16 2 0 0 1 55 107 
1712934936 263415 63415007 10 15 1 0 0 1 41 81 
1712934936 263415 63415014 10 15 2 0 0 1 14 86 
1712934936 263557 63557000 12 13 0 0 0 2 48 125 49 123 
1712934936 263557 63557007 12 13 1 0 0 1 11 139 
1712934936 263557 63557014 12 13 2 0 0 2 4 10 5 97 
1712934936 263667 63667014 12 15 2 0 0 1 63 107 
1712934936 263673 63673007 13 15 1 0 0 1 44 95 
1712934936 263673 63673014 13 15 2 0 0 1 43 87 
1712934936 263727 63727000 12 15 0 0 0 1 52 137 
1712934936 263727 63727007 12 15 1 0 0 1 31 96 
1712934936 263727 63727014 12 15 2 0 0 3 7 3 9 47 10 56 
1712934936 263775 63775000 10 15 0 0 0 1 4 11 
1712934936 263775 63775007 10 15 1 0 0 1 48 111 
1712934936 263775 63775014 10 15 2 0 0 2 18 35 19 97 
1712934936 263797 63797007 12 13 1 0 0 1 56 82 
1712934936 263797 63797014 12 13 2 0 0 1 4 87 
1712934936 263810 63810000 10 14 0 0 0 2 37 19 38 59 
1712934936 263810 63810007 10 14 1 0 0 1 13 76 
1712934936 263810 63810014 10 14 2 0 0 1 21 82 
1712934936 263838 63838000 13 12 0 0 0 1 50 104 
1712934936 263838 63838007 13 12 1 0 0 1 60 83 
1712934936 263838 63838014 13 12 2 0 0 2 41 117 42 8 
1712934936 263877 63877000 12 15 0 0 0 2 28 72 29 31 
1712934936 263877 63877007 12 15 1 0 0 1 41 100 
1712934936 263940 63940014 10 12 2 0 0 1 41 158 
1712934936 264083 64083000 13 17 0 0 0 1 36 103 
1712934936 264083 64083007 13 17 1 0 0 1 37 100 
1712934936 264083 64083014 13 17 2 0 0 2 58 58 59 42 
1712934936 264118 64118000 13 16 0 0 0 2 18 45 19 61 
1712934936 264118 64118007 13 16 1 0 0 1 57 124 
1712934936 264175 64175000 10 13 0 0 0 1 21 82 
1712934936 264175 64175007 10 13 1 0 0 1 2 74 
1712934936 264175 64175014 10 13 2 0 0 2 5 20 6 63 
1712934936 264195 64195014 10 15 2 0 0 2 60 88 61 18 
1712934936 264297 64297014 12 15 2 0 0 1 1 120 
1712934936 264395 64395000 10 17 0 0 0 1 52 77 
1712934936 264395 64395007 10 17 1 0 0 1 53 80 
1712934936 264395 64395014 10 17 2 0 0 1 45 84 
1712934936 264621 64621000 11 15 0 0 0 2 57 19 58 101 
1712934936 264621 64621007 11 15 1 0 0 2 27 42 28 52 
1712934936 264621 64621014 11 15 2 0 0 1 29 85 
1712934936 264669 64669000 14 15 0 0 0 2 45 89 46 41 
1712934936 264669 64669007 14 15 1 0 0 2 8 113 9 7 
1712934936 264681 64681000 11 15 0 0 0 2 43 30 44 61 
1712934936 264681 64681007 11 15 1 0 0 1 28 92 
1712934936 264681 64681014 11 15 2 0 0 2 49 3 50 88 
1712934936 264688 64688000 13 16 0 0 0 2 6 1 7 102 
1712934936 264713 64713000 13 17 0 0 0 1 57 111 
1712934936 264713 64713007 13 17 1 0 0 1 41 89 
1712934936 264713 64713014 13 17 2 0 0 2 45 84 46 6 
1712934936 264746 64746007 11 14 1 0 0 1 53 108 
1712934936 264746 64746014 11 14 2 0 0 1 48 125 
1712934936 264768 64768000 13 12 0 0 0 1 29 116 
1712934936 264781 64781000 11 13 0 0 0 1 22 139 
1712934936 264781 64781007 11 13 1 0 0 1 12 120 
1712934936 264781 64781014 11 13 2 0 0 1 11 83 
1712934936 264817 64817000 12 13 0 0 0 1 2 73 
1712934936 264817 64817007 12 13 1 0 0 1 32 122 
1712934936 264817 64817014 12 13 2 0 0 1 6 109 
1712934936 264830 64830007 10 14 1 0 0 1 24 121 
1712934936 264830 64830014 10 14 2 0 0 1 39 127 
1712934936 265027 65027000 12 13 0 0 0 1 14 83 
1712934936 265069 65069000 14 13 0 0 0 2 33 69 34 49 
1712934936 265140 65140014 10 12 2 0 0 2 5 118 6 32 
1712934936 265283 65283014 13 17 2 0 0 2 53 68 54 76 
1712934936 265302 65302000 12 12 0 0 0 2 15 17 16 130 
1712934936 265302 65302007 12 12 1 0 0 2 28 71 29 35 
1712934936 265302 65302014 12 12 2 0 0 1 12 104 
1712934936 265411 65411014 11 13 2 0 0 1 45 127 
1712934936 265519 65519007 14 13 1 0 0 1 14 145 
1712934936 265519 65519014 14 13 2 0 0 2 38 54 39 51 
1712934936 265582 65582000 12 16 0 0 0 1 17 75 
1712934936 265582 65582007 12 16 1 0 0 1 32 83 
1712934936 265582 65582014 12 16 2 0 0 1 27 93 
1712934936 265748 65748000 13 14 0 0 0 2 22 155 23 1 
1712934936 265748 65748007 13 14 1 0 0 1 51 106 
1712934936 265774 65774014 14 16 2 0 0 1 45 93 
1712934936 265885 65885000 10 13 0 0 0 1 23 149 
1712934936 265885 65885007 10 13 1 0 0 2 35 94 36 12 
1712934936 265885 65885014 10 13 2 0 0 1 6 109 
1712934936 265912 65912014 12 16 2 0 0 1 54 89 
1712934936 265961 65961014 11 17 2 0 0 1 22 1 
1712934936 266023 66023000 13 13 0 0 0 1 19 100 
1712934936 266023 66023007 13 13 1 0 0 1 15 126 
1712934936 266023 66023014 13 13 2 0 0 1 30 78 
1712934936 266055 66055000 10 15 0 0 0 1 27 117 
1712934936 266055 66055007 10 15 1 0 0 2 52 51 53 65 
1712934936 266093 66093014 13 17 2 0 0 2 51 121 52 59 
1712934936 266125 66125014 10 13 2 0 0 2 43 38 44 64 
1712934936 266148 66148007 13 12 1 0 0 1 42 134 
1712934936 266148 66148014 13 12 2 0 0 2 44 52 45 50 
1712934936 266211 66211007 11 15 1 0 0 3 45 87 48 51 49 26 
1712934936 266211 66211014 11 15 2 0 0 1 13 114 
1712934936 266217 66217007 12 15 1 0 0 1 18 83 
1712934936 266217 66217014 12 15 2 0 0 1 8 81 
1712934936 266323 66323000 13 13 0 0 0 2 44 101 45 10 
1712934936 266323 66323007 13 13 1 0 0 2 5 118 6 21 
1712934936 266340 66340000 10 12 0 0 0 1 51 104 
1712934936 266340 66340007 10 12 1 0 0 1 44 131 
1712934936 266340 66340014 10 12 2 0 0 1 25 93 
1712934936 266353 66353000 13 13 0 0 0 1 62 92 
1712934936 266402 66402000 12 14 0 0 0 1 27 101 
1712934936 266661 66661000 11 15 0 0 0 1 2 81 
1712934936 266665 66665000 10 13 0 0 0 1 4 77 
1712934936 266665 66665007 10 13 1 0 0 2 15 8 16 96 
1712934936 266665 66665014 10 13 2 0 0 1 1 82 
1712934936 266895 66895000 10 15 0 0 0 2 35 100 36 33 
1712934936 266895 66895007 10 15 1 0 0 1 31 181 
1712934936 266895 66895014 10 15 2 0 0 1 6 100 
1712934936 266983 66983000 13 13 0 0 0 2 46 30 47 81 
1712934936 266983 66983007 13 13 1 0 0 1 5 99 
1712934936 267039 67039000 14 15 0 0 0 2 0 139 1 15 
1712934936 267044 67044007 14 14 1 0 0 1 60 98 
1712934936 267044 67044014 14 14 2 0 0 1 23 106 
1712934936 267115 67115000 10 13 0 0 0 2 34 40 35 69 
1712934936 267115 67115007 10 13 1 0 0 2 59 11 60 124 
1712934936 267254 67254014 14 14 2 0 0 2 49 118 50 22 
1712934936 267270 67270014 10 12 2 0 0 1 47 95 
1712934936 267304 67304014 14 16 2 0 0 2 24 68 25 56 
1712934936 267330 67330014 10 12 2 0 0 1 57 108 
1712934936 267389 67389000 14 17 0 0 0 1 38 156 
1712934936 267389 67389007 14 17 1 0 0 1 28 88 
1712934936 267389 67389014 14 17 2 0 0 1 22 129 
1712934936 267421 67421000 11 13 0 0 0 2 12 80 13 30 
1712934936 267421 67421007 11 13 1 0 0 2 3 49 4 50 
1712934936 267507 67507007 12 15 1 0 0 2 34 2 35 110 
1712934936 267507 67507014 12 15 2 0 0 2 18 35 19 77 
1712934936 267531 67531000 11 15 0 0 0 1 37 108 
1712934936 267531 67531007 11 15 1 0 0 1 20 141 
1712934936 267531 67531014 11 15 2 0 0 1 41 86 
1712934936 267541 67541014 11 13 2 0 0 2 31 98 32 35 
1712934936 267819 67819014 14 15 2 0 0 2 24 37 25 76 
